ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
1118078	5	N	11	73	66000	R17.638	17.529	32.735429	-117.174785	.17	ML	4	NB 5 N/O Pacific Hwy	10413			
1118131	805	N	11	73		9.978	9.829	32.672966	-117.082421	1.055	ML	5	805NB S/O Plaza Blvd	449			
1118152	5	S	11	73	66000	R31.659	31.517	32.91625	-117.232541		OR	3	Carmel Mt. To SB 5	12201			
1118170	5	N	11	73	66000	R31.914	31.805	32.918887	-117.235544	.32	ML	4	NB5 Carmel Mt	12202			
1118260	78	W	11	73	82996	6.141	6.137	33.194991	-117.251058	.527	ML	3	VISTA VILLAGE DR	204			
1118326	5	S	11	73	66000	1.23	1.14	32.551447	-117.045806	.535	ML	4	5 SB @ Via de Ysidro	15205			
1118333	5	N	11	73	66000	1.233	1.143	32.55169	-117.045725	.677	ML	4	5 NB @  S. Ysidro	15206			
1118341	5	S	11	73	66000	2.276	2.186	32.558188	-117.061806	.634	ML	4	5 SB @ Dairy Mart	15210			
1118348	5	N	11	73	66000	2.285	2.195	32.558459	-117.061845	.573	ML	4	5 NB @ Dairy Mart	15209			
1118352	5	N	11	73	66000	3.425	3.335	32.569052	-117.076507	.721	ML	4	5 NB N/O 905	15305			
1118365	5	S	11	73	66000	3.426	3.336	32.568952	-117.076731	.722	ML	4	5 SB N/0 905	15306			
1118372	5	S	11	73	66000	4.093	4.003	32.576983	-117.083123	.947	ML	4	5 SB @ Coronado Ave	15309			
1118379	5	N	11	73	66000	4.668	4.578	32.584267	-117.087224	.613	ML	4	5 NB @ Palm Ave	15311			
1118413	5	S	11	73	13392	7.291	7.201	32.621946	-117.093171	.596	ML	4	5 SB @ J St	15407			
1118421	5	N	11	73	13392	7.291	7.201	32.622017	-117.092917	.597	ML	5	5 NB @ J St	15408			
1118428	5	S	11	73	13392	7.909	7.819	32.630458	-117.096492	.644	ML	4	5 SB N/O H St	15410			
1118442	5	S	11	73	13392	8.579	8.489	32.639695	-117.100165	.336	ML	4	5 SB @ E St	15411			
1118450	5	N	11	73	13392	8.614	8.524	32.640259	-117.100052	.463	ML	5	5 NB @ E St	15412			
1118458	5	N	11	73	50398	R10.898	10.795	32.671696	-117.110938	.233	ML	4	5 NB Civic Center	15507			
1118465	5	S	11	73	50398	R10.899	10.796	32.671761	-117.111234	.64	ML	4	5 SB  Civic Center	15508			
1118472	5	S	11	73	50398	R11.281	11.178	32.67696	-117.109463	.525	ML	4	5 SB N/O 8th St	15511			
1118479	5	N	11	73	50398	R11.282	11.179	32.676941	-117.109212	.526	ML	4	5 NB N/O 8th St	25511			
1118496	5	N	11	73	66000	R20.7	20.591	32.768302	-117.206075	.502	ML	4	5 NB S/O Sea World	16202			
1118521	5	N	11	73	66000	R23.584	23.475	32.807939	-117.216589	.656	ML	4	5 NB @ Balboa	16206			
1118529	5	S	11	73	66000	R24.227	24.118	32.815542	-117.222956	1.098	ML	5	5 SB Mission Bay Dr	16207			
1118537	5	N	11	73	66000	R26.752	26.643	32.848758	-117.235323	.641	ML	4	5 NB @ Gilman Dr	16304			
1118544	5	N	11	73	66000	R27.904	27.795	32.86451	-117.229736	.57	ML	4	5 NB @ Nobel Dr	16308			
1118552	52	W	11	73	66000	1.309	1.309	32.841671	-117.218491	.793	ML	2	52 WB @ Regents Rd	16005			
1118557	52	E	11	73	66000	1.309	1.309	32.841394	-117.218295	.798	ML	2	52 EB @ Regents Rd	16006			
1118562	52	W	11	73	66000	2.219	2.219	32.847046	-117.204305	.631	ML	2	52 WB W/O Genesee	16007			
1118567	52	E	11	73	66000	2.218	2.218	32.846717	-117.204307	.626	ML	2	52 EB W/O Genesee	16008			
1118575	52	E	11	73	66000	4.856	4.856	32.839837	-117.162111	.793	ML	4	52 EB E/O Rte 805	16104			
1118591	52	W	11	73	66000	4.858	4.858	32.840086	-117.162103	.792	ML	4	52 WB E/O Rte 805	16105			
1118630	52	W	11	73	66000	7.245	7.245	32.841898	-117.122619	.807	ML	4	52 WB  Separation	11513			
1118636	52	E	11	73	66000	7.245	7.245	32.841626	-117.122614	1.522	ML	3	52 EB W/OSeparation	11514			
1118648	94	E	11	73	66000	4.818	3.402	32.717692	-117.090432	.49	ML	6	94 EB  47th Street	15902			
1118656	805	S	11	73	66000	1.113	.964	32.558345	-117.042588	.26	ML	4	805 SB Beyer	15603			
1118663	805	N	11	73	66000	1.113	.964	32.558301	-117.042253	.26	ML	4	805 NB Beyer Blvd	25603			
1118670	805	S	11	73	66000	2.116	1.967	32.572631	-117.039744	.6	ML	4	805 SB N/O 905	15606			
1118677	805	N	11	73	66000	2.116	1.967	32.572606	-117.039448	.6	ML	4	805 NB N/O 905	15607			
1118702	5	S	11	73	66000	R17.341	17.232	32.731858	-117.171925	.171	ML	4	5 SB N/O Pacific Hwy	20413			
1118707	5	N	11	73	66000	R22.744	22.635	32.797132	-117.209541	.63	ML	4	5 NB @ Mission Bay	16204			
1118735	5	N	11	73	13392	7.91	7.82	32.630565	-117.096247	.661	ML	4	5 NB N/O H St	25410			
1118743	5	N	11	73	66000	4.094	4.004	32.577106	-117.082889	.621	ML	4	5 NB @ Coronado Ave	25309			
1118767	8	W	11	73	40004	10.102	12.059	32.773265	-117.037655	.443	ML	4	8 WB E 70/Lk Murray	338			
1118775	8	E	11	73	66000	9.14	11.097	32.776881	-117.052969	.475	ML	5	8 EB E 70/Lk Murray	339			
1118796	5	N	11	73	13392	6.716	6.626	32.613851	-117.090918	.503	ML	4	5 NB S/O L Street	15406			
1118886	15	N	11	73	66000	2.7	2.302	32.723255	-117.115308	.616	ML	3	NB 15 S/O 805	10711			
1118894	805	S	11	73	66000	14.356	14.207	32.729729	-117.107696	.435	ML	5	SB 805 S/O 15	10803			
1118900	15	S	11	73	66000	R3.457	3.049	32.733539	-117.11215	.733	ML	3	SB 15 @ 805	10807			
1118908	805	N	11	73	66000	16.08	15.931	32.750436	-117.123137	.28	ML	5	N 805 N/O University	10901			
1118915	805	N	11	73	66000	16.826	16.677	32.760845	-117.12661	.432	ML	3	N 805 N/O El Cajon	10905			
1118923	15	N	11	73	66000	M4.168	3.77	32.743033	-117.110934	.372	ML	5	15 NB N/O 805	11001			
1118924	805	N	11	73	66000	17.364	17.215	32.76825	-117.129439	.782	ML	4	805 NB  S/O 8	11110			
1118941	15	N	11	73	66000	R6.132	6.313	32.778656	-117.112218	.617	ML	4	15 NB S/O 8	11310			
1118950	805	S	11	73	66000	21.715	21.566	32.822411	-117.162995		OR	1	WB BALBOA/805 SB	10109			
1118957	805	S	11	73	66000	21.471	21.322	32.819236	-117.161117	.062	ML	5	EB BALBOA/805 SB	10107			
1118983	94	W	11	73	66000	1.571	.155	32.713382	-117.145021		FR	2	94W (F St) @ 5	10501			
1118989	94	W	11	73	66000	1.571	.155	32.713382	-117.145021	.305	ML	3	94W (F St) @ 5	10501			
1119187	125	N	11	73		9.668	.081	32.700468	-117.011039	.152	ML	2	1 MI N/O SAN MIGUEL	19001			
1119284	5	S	11	73	66000	R34.311	34.169	32.952468	-117.244298	.784	HV	1	5SB HOV DEL MAR HTS	82			
1119307	5	S	11	73	66000	R23.575	23.466	32.807702	-117.216754	.077	ML	4	SB5 @BALBOA AVE	16205			
1119308	5	S	11	73	66000	R23.575	23.466	32.807702	-117.216754		OR	2	SB5 @BALBOA AVE	16205			
1119373	805	N	11	73	50398	11.092	10.943	32.686792	-117.091841		FF	2	NB805 off 43rd st	15810			
1119383	805	N	11	73	66000	14.357	14.208	32.729896	-117.107497	.82	ML	5	NB 805 S/O 15	10803			
1119414	78	E	11	73	53322	.858	.854	33.181054	-117.33787	.589	ML	3	JEFFERSON ST.	201			
1119422	78	W	11	73	82996	6.141	6.137	33.194991	-117.251058		OR	2	VISTA VILLAGE DR.	204			
1119432	94	W	11	73	66000	1.571	.155	32.713382	-117.145021		FF	2	NB5 Conn W94	10501			
1119438	15	N	11	73		M27.84	28.097	33.081526	-117.072413		FR	2	NB 15 OFF  CNTR CTY	12711			
1119439	78	W	11	73	82996	6.141	6.137	33.194991	-117.251058		FR	2	VISTA VILLAGE DR	204			
1119449	78	W	11	73	22804	N17.621	17.617	33.132541	-117.087404	2.669	CH	3	W78@ BROADWAY/LINC	250			
1119477	805	S	11	73	50398	11.091	10.942	32.686682	-117.09211		FF	2	SB 805 fr 43rd ST	15809			
1119528	5	S	11	73	66000	R34.311	34.169	32.952468	-117.244298	.784	ML	5	WB Del Mar Heights	82			
1119532	5	S	11	73	66000	R37.4	37.258	32.995912	-117.256714	.901	HV	1	5S HOV Lomas Santa	340			
1119607	805	N	11	73	66000	21.82	21.671	32.823888	-117.163512		OR	2	WB BALBOA TO 805	10110			
1119608	805	N	11	73	66000	21.82	21.671	32.823888	-117.163512		FR	1	WB BALBOA TO 805	10110			
1119637	5	N	11	73	66000	R25.76	25.651	32.834969	-117.233294	.134	ML	4	5 N  S/O 52	16208			
1119645	5	N	11	73	72506	R38.08	37.971	33.00551	-117.25907	.585	ML	4	5 N S/O MANCHESTER	13207			
1119653	5	S	11	73	72506	R38.081	37.939	33.005424	-117.259314	.592	ML	5	5 S S/O MANCHESTER	23207			
1119659	5	N	11	73	22678	R39.2	39.091	33.017612	-117.27184	.681	ML	4	5 N N/O VISTA VIEW	13210			
1119666	5	S	11	73	22678	R39.201	39.059	33.017512	-117.272059	.497	ML	4	5 S N/O VISTA VIEW	13211			
1119679	5	N	11	73	66000	R35	34.891	32.962322	-117.246309	.671	ML	5	5 N  N/O DELMAR HGHT	13107			
1119683	15	S	11	73	66000	R.585	.723	32.701146	-117.120937	.89	ML	2	15 SB N/O Ocean View	10610			
1119689	15	N	11	73	66000	R.586	.734	32.701162	-117.120639	.9	ML	4	15 NB N/O Ocean View	10611			
1119694	15	N	11	73	66000	R.918	1.066	32.705882	-117.120433	.489	ML	3	15N S/O Imperial Ave	10613			
1119699	15	S	11	73	66000	R.919	1.057	32.705928	-117.120609	.49	ML	3	15S S/O Imperial Ave	20613			
1119743	15	N	11	73		R32.62	32.877	33.142901	-117.104509	1.34	ML	4	NB 15 S/O EL NORTE	12902			
1119749	15	N	11	73		R33.58	33.837	33.15709	-117.104039	.826	ML	4	NB 15 @ CENTRE CITY	12907			
1119756	15	S	11	73		R33.581	33.828	33.157067	-117.104348	.773	ML	4	SB 15 @ CENTRE CITY	22907			
1119762	15	N	11	73		R34.272	34.529	33.166377	-117.10773	.346	ML	4	15 N N/O CENTRE CITY	12909			
1119768	15	S	11	73		R35.193	35.44	33.178265	-117.114973	2.558	ML	4	1 Mi S/O DEER SPRING	12910			
1119774	15	N	11	73		R35.194	35.451	33.178414	-117.114712	1.014	ML	4	1 Mi S/O DEER SPINGS	22910			
1119780	15	N	11	73		R36.3	36.557	33.192903	-117.122965	2.093	ML	4	N15 S/O DEER SPRINGS	12912			
1119784	805	N	11	73	66000	.47	.321	32.54945	-117.039282	.477	ML	2	N 805 N/O 5/805	15601			
1119790	805	S	11	73	66000	.78	.631	32.553604	-117.041663	.797	ML	4	S805 N/O 5/805 MERGE	15602			
1119797	805	N	11	73	66000	.781	.632	32.553573	-117.041355	.321	ML	4	N805 N/O 5/805 MERGE	25602			
1119804	805	S	11	73	66000	2.502	2.353	32.578123	-117.038471	.21	ML	5	S805 S/O PALM AVE	15608			
1119808	15	S	11	73	66000	2.701	2.293	32.72326	-117.115534	.673	ML	3	SB 15 S/O 805	10711			
1119817	5	S	11	73	66000	R26.31	26.201	32.842472	-117.23661	.441	ML	4	SB 5 N/O 52	16301			
1119822	5	N	11	73	66000	R32.82	32.711	32.931143	-117.240825	.218	FF	2	Connector to 56 EB	12207			
1119828	5	N	11	73	66000	R33.68	33.571	32.943477	-117.242328	.619	ML	4	NB 5 S/O Del Mar	13101			
1119834	5	S	11	73	66000	R33.681	33.539	32.943442	-117.242594	.76	ML	4	SB 5 S/O DEL MAR	13102			
1119842	5	S	11	73	66000	R35.25	35.108	32.96573	-117.247857	.982	ML	5	SB 5 SAN DIEGUITO	13109			
1119850	5	N	11	73	66000	R35.484	35.375	32.969013	-117.248831	.616	ML	6	NB 5 SAN DIEGUITO	13110			
1119865	5	N	11	73	22678	R40.56	40.451	33.035624	-117.280848	.681	ML	4	NB 5 S/O SANTA FE DR	13303			
1119871	5	N	11	73	22678	R41.263	41.154	33.044769	-117.285978	.47	ML	4	NB 5 S/O ENCINITAS	13306			
1119877	5	S	11	73	22678	R42.03	41.888	33.055523	-117.289401	.581	ML	4	SB 5 N/O ENCINITAS	13310			
1119879	5	N	11	73	22678	R42.031	41.922	33.055577	-117.289125	.589	ML	4	NB 5 N/O ENCINITAS	13311			
1119890	5	N	11	73	22678	R43.3	43.191	33.073419	-117.294587	.765	ML	4	NB 5 N/O LEUCADIA	13401			
1119897	5	S	11	73	22678	R43.301	43.159	33.073371	-117.294873	.547	ML	4	SB 5 N/O LEUCADIA	23401			
1119903	5	N	11	73	11194	R44.7	44.591	33.09232	-117.303146	.686	ML	4	NB 5 N/O BATIQUITOS	13405			
1119909	5	S	11	73	11194	R44.701	44.559	33.092248	-117.303383	.825	ML	4	SB 5 N/O BATIQUITOS	13406			
1119915	5	S	11	73	11194	R46.3	46.158	33.112683	-117.316473	.83	ML	4	SB 5 N/O POINSETTIA	13409			
1119921	5	N	11	73	11194	R46.545	46.436	33.115949	-117.31811	.791	ML	4	NB 5 N/O POINSETTIA	13410			
1119928	5	N	11	73	11194	R48.6	48.491	33.142807	-117.333209	.71	ML	4	NB 5 @ BUENA VISTA	13505			
1119934	5	N	11	73	11194	R49.525	49.416	33.155404	-117.338099	.925	ML	4	NB 5 N/O TAMARACK	13509			
1119941	5	N	11	73	11194	R50.451	50.342	33.167741	-117.344387	.687	ML	5	NB 5 S/O LAS FLORES	13513			
1119947	5	N	11	73	11194	R50.9	50.791	33.173355	-117.348324	.492	ML	4	NB 5 S/O 78	13514			
1119954	5	S	11	73		R55	54.858	33.218567	-117.391109	.783	ML	4	S5 N/O CAMP DEL MAR	13601			
1119960	5	N	11	73		R55.45	55.341	33.224874	-117.393754	1.042	ML	4	N/O SANTA MARGARITA	13602			
1119966	5	S	11	73		R56	55.858	33.230196	-117.400904	1	ML	4	S/O SANTA MARGARITA	13603			
1119972	5	N	11	73		R56.52	56.411	33.236554	-117.40592	1.025	ML	4	N5 SANTA MAR RIVER	13604			
1119978	5	S	11	73		R57	56.858	33.240152	-117.413376	1.235	ML	4	.5 N/O STA MARGRITA	13605			
1119984	5	N	11	73		R57.5	57.391	33.246111	-117.417364	.99	ML	4	1M N/O STA MARGARITA	13606			
1119990	5	N	11	73		R58.5	58.391	33.25805	-117.426272	1.55	ML	4	1M S/O ALISO CREEK	13607			
1119997	5	S	11	73		R58.501	58.329	33.257953	-117.426547	1.789	ML	4	1M S/O ALISO CREEK	23607			
1120004	805	S	11	73	13392	5.55	5.401	32.621641	-117.040804	.433	ML	4	S805 S/O L/Telegraph	15705			
1120011	805	N	11	73	13392	5.551	5.402	32.62174	-117.040503	.433	ML	4	805 S L/Telegraph	25705			
1120018	805	S	11	73	13392	6.74	6.591	32.636725	-117.049889	.434	ML	5	805 SB SO H St	15710			
1120025	805	N	11	73	13392	6.74	6.591	32.636861	-117.049574	.436	ML	5	805 NB SO H St	15711			
1120033	805	N	11	73	13392	8.25	8.101	32.651582	-117.067889	1.026	ML	4	NB 805 NO Bonita Rd	15801			
1120040	805	S	11	73	13392	8.25	8.101	32.651396	-117.068162	.388	ML	5	805 SB NO Bonita Rd	15802			
1120052	805	S	11	73		8.951	8.802	32.659396	-117.075667	.245	ML	4	S805 S/O SWEETWATER	15804			
1120074	805	N	11	73	66000	22	21.851	32.826221	-117.164912	.319	ML	5	NB 805 N/O BALBOA	10112			
1120081	805	S	11	73	66000	23.26	23.111	32.842363	-117.175148	.879	ML	5	SB 805 S/O 52	10113			
1120104	5	N	11	73	66000	R33.682	33.573	32.943506	-117.242333		FF	2	N5 CONN FR BYPASS LN	23101			
1120107	5	N	11	73	66000	R33.684	33.575	32.943535	-117.242339	1.048	HV	1	NB 5 HOV N/O 56	33101			
1120112	5	N	11	73	11194	R50.902	50.793	33.17338	-117.348343		FF	1	NB 5 TO EB 78 CONN	23514			
1120121	94	W	11	73		R10.66	9.14	32.753919	-117.010444	2.764	ML	3	WB 94 to WB 94	19			
1120167	15	N	11	73	66000	M14.275	14.532	32.893038	-117.114823	.574	ML	6	NB 15 @ MIRAMAR RD	11901			
1120168	15	N	11	73	66000	M14.275	14.532	32.893038	-117.114823		OR	2	NB 15 @ MIRAMAR RD	11901			
1120240	805	S	11	73	66000	21.715	21.566	32.822411	-117.162995		FR	2	WB BALBOA/805 SB	10109			
1120247	805	S	11	73	66000	21.471	21.322	32.819236	-117.161117		OR	2	EB BALBOA/805 SB	10107			
1120256	805	N	11	73	13392	7.926	7.777	32.649166	-117.063149	.584	ML	4	E St/Bonita Rd	391			
1120263	805	N	11	73	13392	7.926	7.777	32.649166	-117.063149		OR	2	E St/Bonita Rd	391			
1120266	805	N	11	73	13392	7.926	7.777	32.649166	-117.063149		FR	2	E St/Bonita Rd	391			
1120272	805	N	11	73	13392	6.21	6.061	32.630656	-117.044335	.594	ML	4	L St/Telegraph Cyn	389			
1120282	805	N	11	73	13392	6.21	6.061	32.630656	-117.044335		OR	3	L St/Telegraph Cyn	389			
1120285	805	N	11	73	13392	6.21	6.061	32.630656	-117.044335		FR	2	L St/Telegraph Cyn	389			
1120291	805	S	11	73	13392	6.211	6.062	32.630622	-117.044658	.595	ML	4	L St/Telegraph RD	399			
1120300	805	N	11	73	13392	7.026	6.877	32.639242	-117.053584		OR	2	East H ST	390			
1120303	805	N	11	73	13392	7.026	6.877	32.639242	-117.053584		FR	2	East H ST	390			
1120314	5	S	11	73	66000	R36.279	36.137	32.97995	-117.253251	1.075	HV	1	VIA DE LA VALLE	105			
1120356	5	S	11	73	13392	6.717	6.627	32.613849	-117.091173	.504	ML	3	SB 5 S/O L St	25406			
1120362	5	N	11	73	13392	6.036	5.946	32.604051	-117.089763	.434	ML	4	NB 5 at Palomar st	25403			
1120367	5	N	11	73	66000	R15.342	15.233	32.718075	-117.147619		FF	2	NB 5 From WB 94	10509			
1120370	5	N	11	73	66000	R25.8	25.691	32.835512	-117.233527		FF	1	EB 52 CONN FROM NB5	26208			
1120374	5	S	11	73	66000	R33.683	33.541	32.943471	-117.2426		FF	2	SB5 Bypass LN N/O 56	23102			
1120377	5	S	11	73	66000	R33.683	33.541	32.943471	-117.2426	.922	HV	1	SB5 HOV N/O 56	33102			
1120385	5	N	11	73	66000	R35.001	34.892	32.962336	-117.246314	.9	HV	1	NB5 HOV Del Mar Hts	23107			
1120388	5	S	11	73	66000	R35.251	35.109	32.965743	-117.247862	.984	HV	1	SB5 San Dieguito R	23109			
1120394	5	N	11	73	66000	R35.485	35.376	32.969027	-117.248836	.615	HV	1	N5 HOV@San Dieguito	23110			
1120415	5	N	11	73	72506	R38.081	37.972	33.005523	-117.259079	2.854	HV	1	N5 HOV SO Manchester	33207			
1120419	5	S	11	73	72506	R38.082	37.94	33.005436	-117.259323	2.841	HV	1	S5 HOV SO Manchester	43207			
1120424	805	N	11	73	13392	8.25	8.101	32.651582	-117.067889		FF	2	NB 805 CONN to 54	25801			
1120472	5	S	11	73	66000	R25.84	25.731	32.835979	-117.234061		FF	1	SB 5 from 52 WB	216			
1120475	52	E	11	73	66000	.076	.076	32.839763	-117.237137		FF	2	E52 fr LA JOLLA PKWY	216			
1120497	805	S	11	73	50398	9.239	9.09	32.662772	-117.078579	.482	ML	4	SB 805 N/O 54	457			
1120506	805	S	11	73	50398	9.239	9.09	32.662772	-117.078579	.114	FF	2	54 From 805 SB Conn	457			
1120597	5	N	11	73	13392	8.836	8.746	32.643299	-117.101172	.687	ML	4	NB5 N/O E St	3067			
1120603	5	S	11	73	13392	8.8	8.71	32.642724	-117.101267	.702	ML	4	SB5 N/O E ST	4067			
1120611	15	N	11	73	66000	M12.1	12.357	32.863295	-117.110138	.73	ML	6	NB15 @ 163 Merge	3068			
1120614	15	N	11	73	66000	M14.275	14.532	32.893038	-117.114823		FR	2	NB 15 @ MIRAMAR RD	11901			
1120683	805	S	11	73		9.975	9.826	32.67285	-117.0827	.561	ML	5	SB805 S/O Plaza Blvd	459			
1120694	5	N	11	73	66000	R37.372	37.263	32.995523	-117.256356	.924	HV	1	5N HOV Lomas Santa	341			
1120723	5	N	11	73	66000	R31.914	31.805	32.918887	-117.235544		FR	2	NB5 Carmel Mtn Rd	12202			
1120724	5	N	11	73	66000	R31.914	31.805	32.918887	-117.235544		OR	3	NB5 Carmel Mtn Rd	12202			
1120732	5	N	11	73	72506	R37.64	37.531	32.999394	-117.257021		OR	2	NB5 Lomas Santa WB	132			
1120740	5	S	11	73	66000	R37.399	37.257	32.995897	-117.256712		OR	2	SB5 Lomas San Fe EB	107			
1120743	5	S	11	73	66000	R15.341	15.232	32.71803	-117.147847		FF	2	SB5 fr Park Bl&163	10508			
1120749	5	S	11	73	66000	R31.659	31.517	32.91625	-117.232541		FR	2	Carmel Mt. To SB 5	12201			
1120754	5	S	11	73	66000	R31.659	31.517	32.91625	-117.232541	.318	ML	4	Carmel Mt. To SB 5	12201			
1120994	15	N	11	73	66000	M22.434	22.691	33.004858	-117.080707	.196	ML	6	NB15 SO Bernardo Ctr	12511			
1121001	15	S	11	73	66000	M22.434	22.681	33.004954	-117.081062	.306	ML	6	SB 15 S/O BERNARDO	12511			
1121034	15	S	11	73	66000	M24.499	24.746	33.034506	-117.077429	.908	ML	5	SB15 NO Rch Bernardo	12610			
1121037	15	N	11	73	66000	M23.304	23.561	33.017302	-117.079039	.141	ML	6	N15 NO Bernardo Ctr	12603			
1121038	15	S	11	73	66000	M23.304	23.551	33.017322	-117.079475	.222	ML	5	SB15 NO Bernardo Ctr	12603			
1121045	15	S	11	73	66000	M22.437	22.684	33.004995	-117.081048	.213	ML	3	15S HOV SO Bernardo	12512			
1121051	15	S	11	73	66000	M23.306	23.553	33.017351	-117.079472	.257	ML	3	15S HOV NO BERNARDO	12604			
1121066	15	S	11	73	22804	M27.307	27.554	33.074031	-117.070369	.267	ML	5	15S NO Via Rancho P	12710			
1121067	15	N	11	73	22804	M27.307	27.564	33.074062	-117.070048	.759	ML	5	15N NO Via Rancho P	12710			
1121074	15	S	11	73	66000	R6.146	6.317	32.778825	-117.112533	.875	ML	4	15 SB  S/O 8	11310			
1121077	8	W	11	73	66000	6.132	8.089	32.778933	-117.103908		FF	2	8 WB Con From 15 NB	11310			
1121079	15	S	11	73	66000	R6.132	6.303	32.77863	-117.112469		FF	1	15 SB Con From 8 EB	11310			
1121083	8	E	11	73	66000	6.132	8.089	32.778722	-117.103878		FF	1	8 EB Con From 15  NB	11310			
1121085	15	N	11	73	66000	R6.132	6.313	32.778656	-117.112218		FR	1	15 NB OFF CMN RIO S	11310			
1121099	15	N	11	73	66000	M25.027	25.284	33.041631	-117.074011	.57	ML	6	NB 15 @ Green Vly Ck	12611			
1121112	15	S	11	73	66000	M26.443	26.69	33.061597	-117.06932	.304	ML	5	SB15 SO VIA RCH PKY	12705			
1121118	15	N	11	73	66000	M26.445	26.702	33.061591	-117.068995	.227	ML	5	NB15 SO VIA RCH PKY	12705			
1121125	15	S	11	73	66000	M25.635	25.882	33.050388	-117.073047	.669	ML	5	SB15 SO POMERADO	12701			
1121131	15	N	11	73	66000	M25.635	25.892	33.050286	-117.072669	.482	ML	5	NB15 SO POMERADO	12701			
1121147	15	N	11	73	66000	M26.447	26.704	33.06162	-117.068991	.218	ML	3	15N HOV SO VIA PKWY	12706			
1121154	15	N	11	73	22804	M27.305	27.562	33.074033	-117.070043	.213	ML	3	15N HOV NO Via Pkwy	12709			
1121168	15	N	11	73	66000	M24.495	24.752	33.034338	-117.077052	.609	ML	3	N15 HOV NO RCH BERN	12609			
1121253	805	N	11	73	66000	15.94	15.791	32.74856	-117.12225	.38	ML	4	NB805 @ University	10811			
1121281	805	N	11	73	66000	17.366	17.217	32.768276	-117.129455		FF	2	NB 805 to 8 Conn	11110			
1121288	805	S	11	73	66000	17.365	17.216	32.76816	-117.129693	.782	ML	4	805 SB S/O 8	11110			
1121291	805	S	11	73	66000	17.365	17.216	32.76816	-117.129693		FF	2	805 SB from 8	11110			
1121387	805	S	11	73		9.01	8.861	32.660084	-117.076276	.144	ML	4	SweetWtr/30th 805SB	395			
1121394	805	S	11	73	13392	8.52	8.371	32.654401	-117.071164	.351	ML	5	54WB/805SB	394			
1121401	805	S	11	73		7.743	7.594	32.647524	-117.060767	.585	ML	5	BonitRd/ESt/805SB	393			
1121413	805	S	11	73		9.01	8.861	32.660084	-117.076276		OR	2	SweetWtr/30th 805SB	395			
1121415	805	S	11	73		9.01	8.861	32.660084	-117.076276		FR	1	SweetWtr/30th 805SB	395			
1121419	805	S	11	73		7.743	7.594	32.647524	-117.060767		OR	1	BonitaRd/ESt/805SB	393			
1121422	805	S	11	73		7.743	7.594	32.647524	-117.060767		FR	2	BonitaRd/ESt/805SB	393			
1121657	67	N	11	73		19.15	18.612	33.010814	-116.942976	3.35	CH	1	SR 67 NB at Shady B	4128			
1121663	67	S	11	73		19.15	18.612	33.010814	-116.942976	3.35	CH	1	SR 67 SB at Shady B	3128			
1121667	67	N	11	73		R20.85	20.312	33.00898	-116.914995	3.35	CH	1	67 NB @ Mussey Gr Rd	3129			
1121671	67	S	11	73		R20.85	20.312	33.00898	-116.914995	3.35	CH	1	67 SB @ Mussey Gr Rd	4129			
1121680	52	E	11	73	66000	3.98	3.98	32.846917	-117.174273	.75	ML	4	52 E @ 805	3117			
1121692	5	N	11	73		R60.6	60.491	33.281567	-117.449193	2.045	ML	4	5 NB N/O Rest Area	3101			
1121702	5	S	11	73		R60.61	60.438	33.28155	-117.44953	2.049	ML	4	5 SB N/O Rest Area	3102			
1121707	5	N	11	73		R62.59	62.481	33.303917	-117.470642	3.495	ML	4	5 NB Las Pulgas Rd	3103			
1121712	5	S	11	73		R62.6	62.428	33.303926	-117.470979	2.51	ML	4	5 SB  Las Pulgas Rd	3104			
1121715	5	S	11	73		R65.63	65.458	33.336621	-117.503366	1.515	ML	4	5 NB Track Scale	3105			
1121722	5	S	11	73		R65.63	65.458	33.336621	-117.503366	1.415	ML	4	5 SB Truck Scales	3106			
1121724	5	N	11	73		R68.45	68.341	33.363	-117.540497	3.795	ML	4	5 NB  Nuclear Plant	3107			
1121728	5	S	11	73		R68.46	68.288	33.362928	-117.540857	2.71	ML	4	5 SB Nuclear Plant	4107			
1121731	5	N	11	73		R71.04	70.931	33.383518	-117.577735	1.84	ML	4	5 NB Baseilone Rd	3108			
1121734	5	S	11	73		R71.05	70.878	33.383349	-117.578043	1.84	ML	4	5 SB Basilone Rd	3109			
1121737	5	N	11	73		R72.13	72.021	33.393542	-117.591561	.824	ML	5	5 NB Cristianitos Rd	3110			
1121740	5	S	11	73		R72.14	71.968	33.39354	-117.591897	.777	ML	5	5 SB Cristianitos Rd	4110			
1121745	15	N	11	73		R39.38	39.637	33.232554	-117.146877	4.04	ML	4	15  Lawrence Welk Dr	3111			
1121748	15	S	11	73		R39.39	39.637	33.232597	-117.147394	4.598	ML	4	15  Lawrence Welk Dr	3112			
1121751	15	N	11	73		R45.46	45.717	33.317188	-117.153998	3.91	ML	4	15 NB S/O Rte 76	3113			
1121754	15	S	11	73		R45.47	45.717	33.317309	-117.154526	3.91	ML	4	15 SB S/O Rte 76	4113			
1121757	15	N	11	73		R48.28	48.537	33.357444	-117.158725	3.315	ML	4	15 NB N/O Rte 76	3114			
1121760	15	S	11	73		R48.29	48.537	33.357485	-117.159146	3.315	ML	4	15 SB N/O Rte 76	4114			
